,label,darker,gradient,reddish,metallic,colorful,black,black_thin,dominating_color,color_bin_1,color_bin_2,color_bin_3,color_bin_4,color_bin_5,color_bin_6,color_bin_7,color_bin_8,color_bin_9,color_entropy,rough,dominating_texture,texture_0,texture_1,texture_2,texture_3,texture_4,texture_5,texture_6,texture_7,texture_8,texture_9,rough_entropy,lengthy,number_lengthy_objects,lengthy_aspect_ratio,rel_length,circle,in_shape,roundness
1290,Graffiti,0.0,1.0175771327695178,0.0,0.9095486359091558,0.0,0.0,0.0,6,0.00014283673760891302,0.0,0.0008213112412512498,0.004427938865876303,0.0288173118125982,0.9497571775460648,0.015283530924153693,0.0004999285816311955,0.00024996429081559777,0.363615908663778,0.0,9,0.08498785887730324,0.09177260391372662,0.07273960862733896,0.06988287387516069,0.07795314955006427,0.08095272103985145,0.08488073132409656,0.09498643050992715,0.10298528781602628,0.2388587344665048,3.1981653692290717,0.0,0,1.0,0.0,0,0.0020354235109270105,0.0
1291,Graffiti,0.31856996020346307,0.9512004018722575,0.37373165010673903,0.3014521782674011,0.3465593126531903,0.0023324460374772684,0.031020214532324803,1,0.4477769285507208,0.005692749650791977,0.0008038373349497931,0.0009092586247792741,0.0037292781277178926,0.38555201222886964,0.07358406030097778,0.030743483646522414,0.051208391534670425,1.7901590456975782,0.7278417626439659,4,0.027818042853754315,0.0482170624357589,0.04879687952982105,0.12792873520807527,0.27107766913528186,0.1699127638826661,0.0689587012097093,0.06318688559154521,0.057085628442663995,0.11701763171072398,3.0075885360377708,0.0002767308858023878,1,63.98823132371648,0.19876923280603745,1,0.9520596684500435,0.724150593052154
1292,Graffiti,0.474223963387605,0.8648826969319161,0.17593358013154584,0.0013777570115851394,0.10341563933915586,0.6032898441337503,-0.21334866836789712,1,0.6445866129940457,0.3248990643232817,0.006685116630126155,0.003977524589967533,0.0026237285698882218,0.004612490864871989,0.004684373839389474,0.0014256789945967965,0.006505409193832441,1.170633727505009,0.0,9,0.09803639674609735,0.09971366615150534,0.06663551737770909,0.06507805292983024,0.06686314679701447,0.05840491679545699,0.061807377589284646,0.10590758245576203,0.11745678036157137,0.2600965627957685,3.136826637686875,0.016401298685739616,2,3.9,0.14187895330482245,1,0.35402364949861626,0.7064826453263539
1293,Graffiti,0.642262609888397,0.7419053601626818,0.21179624664879357,0.0,0.2713853731529397,0.5103653594363738,-0.0584512750171457,1,0.5669306066462997,0.10490055489743749,0.011783777043456574,0.01240725731030613,0.02490803666063969,0.15777168152627968,0.01089531766319596,0.004177317787892014,0.1062254504644928,1.9601601847504504,0.21037782904171082,9,0.037252945944260867,0.06574599413928549,0.05298023567554087,0.1043394226572729,0.1596265353201571,0.1463464056362616,0.08396720493796371,0.08839391483259555,0.09735644366855789,0.163990897188104,3.192472550496684,0.020512500779350334,0,1.0,0.0,0,0.0,0.0
1294,Graffiti,0.0877118192475754,0.7492537881152973,0.0,0.18053927315357562,0.6016199509751678,0.005115634658424811,0.10604284344026431,6,0.0,0.21901310881381222,0.0598955557923905,0.04678674198017692,0.3067249280613876,0.36757966535223274,0.0,0.0,0.0,1.9834892311263612,0.6089736757966535,4,0.05019716508579346,0.06895449216668442,0.058083768517531706,0.10327187466695087,0.23244164979217735,0.11883193008632634,0.06554406906106788,0.07151230949589683,0.06970052222103805,0.1614622189065331,3.136352260869543,0.0,0,1.0,0.0,0,0.9819887029734626,0.4192056953901153
1295,Rust,0.0,0.9476105462950782,0.24394463667820068,0.0726643598615917,0.9359861591695502,0.0,0.0,2,0.12283737024221453,0.8771626297577855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374621746364469,0.006920415224913495,9,0.05709342560553633,0.04844290657439446,0.0726643598615917,0.10034602076124567,0.14013840830449828,0.15397923875432526,0.11245674740484429,0.0847750865051903,0.06228373702422145,0.16782006920415224,3.2059588403332357,0.0,0,1.0,0.0,0,0.0,0.0
1296,Rust,0.3559322033898305,0.9475162281243357,0.06317411402157165,0.0,1.0,0.0,0.0,2,0.007704160246533128,0.9922958397534669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651561626366575,0.0,5,0.05701078582434515,0.05701078582434515,0.05546995377503852,0.09553158705701079,0.1802773497688752,0.18489984591679506,0.08166409861325115,0.060092449922958396,0.0662557781201849,0.1617873651771957,3.1456614192297354,0.0,0,1.0,0.61138185346601,0,0.5608628659476117,0.8249200167623454
1297,Drainage,0.16266375545851527,1.0375294416478087,0.018922852983988356,0.33406113537117904,0.034934497816593885,0.12954876273653565,0.11790393013100439,3,0.09243085880640466,0.16775836972343522,0.3864628820960699,0.35334788937409023,0.0,0.0,0.0,0.0,0.0,1.810003499780945,0.9617903930131004,4,0.048398835516739444,0.0673216885007278,0.05931586608442504,0.11426491994177583,0.21106259097525473,0.12190684133915575,0.07860262008733625,0.07641921397379912,0.06768558951965066,0.15502183406113537,3.168466908371379,0.20160116448326054,1,4.438061496397317,0.5289237742358711,0,0.42758369723435224,0.6243862197920507
1298,Crack,0.0,1.0361360217360125,0.0,0.0038910505836575876,0.9996462681287585,0.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.08348072161301734,0.09550760523523169,0.06437920056597099,0.07675981605942696,0.08312698974177574,0.07286876547576937,0.07463742483197736,0.10611956137247966,0.09869119207640609,0.24442872302794483,3.1847471338775635,0.0,0,1.0,0.0,0,0.0,0.0
1299,Crack,0.0,0.9561606951108087,0.0,0.0,1.0,0.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.06750392464678179,0.09576138147566719,0.06750392464678179,0.07692307692307693,0.11145996860282574,0.10832025117739404,0.06279434850863422,0.09262166405023547,0.09105180533751962,0.2260596546310832,3.202339635265997,0.0,0,1.0,0.0,0,0.0,0.0
1300,Graffiti,0.022352315061202766,0.7670967214676859,0.0,0.3065460351250665,0.28685470995210216,0.0,0.0,2,0.0,0.3948908994145822,0.1484832357637041,0.08674827035657265,0.261841405002661,0.10803618946248005,0.0,0.0,0.0,2.096916359185813,0.8211814795103779,4,0.04417243214475785,0.04843001596593933,0.05109100585417775,0.09366684406599254,0.33422032996274614,0.11601915912719532,0.06492815327301757,0.05907397551889303,0.06386375731772219,0.12453432676955828,2.9635288642898496,0.0,0,1.0,0.0,0,0.9861628525811602,0.812717121260828
1301,Graffiti,0.0032774486322954747,0.9478211884400116,0.0,0.48380184041346275,0.21795033404764907,0.0,0.0,2,0.0,0.3292575318290685,0.2247573427454935,0.12592966091012228,0.24442203453926636,0.07563342997604941,0.0,0.0,0.0,2.166698814464149,0.27845707802848857,4,0.05395184671624858,0.06340602546325476,0.05962435396445229,0.10160090760115971,0.21026093533341736,0.13122400100844572,0.0694566998613387,0.0773982100088239,0.0717257027606202,0.16135131728223875,3.165060296055257,0.01550485314509013,1,4.8846149840877455,0.16089896607685616,0,0.7043993445102735,0.812717121260828
1302,Graffiti,0.022388826127143883,0.991734496414612,0.0002738694327479374,0.15726952175550307,0.741604190202321,3.4233679093492176e-05,0.013419602204648934,2,0.0,0.9631303276163089,0.03375440758618329,0.0020197870665160387,0.0010954777309917496,0.0,0.0,0.0,0.0,0.24607017868550102,0.004826948752182397,9,0.07616993598302009,0.08849406045667728,0.06713224470233815,0.07712847899763788,0.102803738317757,0.09184896100783951,0.08120228680976345,0.09345794392523364,0.09681284447639588,0.2249495053233371,3.217043958000045,0.01670603539762418,2,4.392872557834263,0.20277753838555065,0,0.018931224538701174,0.0
1303,Rust,0.0,0.9655965198730848,0.008403361344537815,0.0,1.0,0.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.07563025210084033,0.07773109243697479,0.06302521008403361,0.07773109243697479,0.08823529411764706,0.10294117647058823,0.1134453781512605,0.06302521008403361,0.10714285714285714,0.23109243697478993,3.1939026687524477,0.0,0,1.0,0.0,0,0.0,0.0
1304,Wetspot,0.14393417791242083,1.1343080488361812,0.003870031212705407,0.16814697512163776,0.6282216790599467,0.006776140640778481,0.06913556871385293,2,0.002326608831359589,0.9756552373083631,0.021346851188836866,0.0003786835582484164,0.0002926191131919581,0.0,0.0,0.0,0.0,0.1812539888916812,0.08294030570090884,9,0.0677413247039383,0.08066246672174791,0.07168020747268888,0.09428646837418525,0.1197041678141926,0.10214702102267512,0.08118745983659231,0.09046233819884329,0.08874678692738455,0.20338175892775176,3.237719360132192,0.01898868539428991,10,4.244597979150685,0.09023534191530069,1,0.03495650876709814,0.0
1305,Rust,0.16807223129382384,1.0601913306491573,0.653520315051388,0.0,0.4661031601191048,0.1501680914417443,0.43515512438766685,1,0.9196042647200077,0.06291422533858419,0.0002497358563058304,0.0,0.0,0.0,0.0002689463067908942,0.0008068389203726827,0.01615598885793872,0.472877317722021,0.0,9,0.09989434252233215,0.11120929785803477,0.0479684948612045,0.048006915762174626,0.06573816155988858,0.052540582076649696,0.054423206224185956,0.11553164921717414,0.11914321390836616,0.28554413600998946,3.0566305593971554,0.00956680434156181,2,7.625224653356396,0.09235368495229615,0,0.012179425607530497,0.0
1306,Rust,0.023711868751602153,0.9246957682414001,0.9020123045372981,0.0003204306588054345,0.9093822096898231,0.034414252755703666,0.5741476544475775,1,0.899641117662138,0.06664957703153038,0.0017303255575493463,0.0017944116893104333,0.007562163547808255,0.013201743142783901,0.0033324788515765188,0.0017303255575493463,0.004357856959753909,0.6431120919478417,0.0,9,0.09330940784414253,0.09279671879005383,0.05927967187900538,0.06447064855165342,0.07260958728531146,0.0694693668290182,0.06812355806203538,0.10298641374006665,0.11746987951807229,0.2594847475006409,3.1459511834561305,0.0,0,1.0,0.12736180271381525,0,0.02114842348115868,0.0
1307,Wetspot,0.15619541576041493,1.2789906340881014,0.4578751882215158,0.015760414923874852,0.36341977580726115,0.17649322402543083,0.24081311694830182,1,0.6937661033963527,0.1494897105571357,0.0023490045173163794,0.0013986949974903798,0.001284925547933746,0.013478333612180024,0.04378785343817969,0.030875020913501756,0.06357035301990965,1.5109576524599395,0.018303496737493725,9,0.0951447214321566,0.09403379621883888,0.0599698845574703,0.0624058892420947,0.07115275221683119,0.06939601806926551,0.06419943115275221,0.1038748536054877,0.1202509620210808,0.2595716914840221,3.141461454429054,0.06281746695666722,5,11.614544374722009,0.27975413042688535,1,0.11226367743014891,0.0
1308,Drainage,0.5370370370370371,0.6702634379240259,0.04497354497354497,0.005291005291005291,0.07936507936507936,0.5846560846560847,-0.1693121693121693,6,0.17724867724867724,0.13227513227513227,0.021164021164021163,0.0291005291005291,0.11375661375661375,0.26455026455026454,0.10846560846560846,0.06084656084656084,0.09259259259259259,2.8701366060840185,0.0,9,0.09259259259259259,0.08465608465608465,0.06084656084656084,0.07936507936507936,0.1164021164021164,0.07936507936507936,0.06613756613756613,0.08994708994708994,0.09259259259259259,0.23809523809523808,3.1890755375846664,0.0,0,1.0,1.0628176868642714,0,0.843915343915344,0.9291742883476969
1309,Wetspot,0.4221408475862993,0.8239422332026212,0.877350064752378,0.0028878072016552793,0.7678738891617917,0.06778159841617172,0.077144643415353,1,0.9517929710177288,0.028959942839280134,0.0001265276351240715,0.00023072686404977747,0.00016374164545468077,0.0006698521859509668,0.0008038226231411601,0.002590095119010405,0.01466232007026005,0.34921063303788147,0.1709983774691496,9,0.05490555084178091,0.07589425266824454,0.06752110034385746,0.09761979189925424,0.1506050998079757,0.11548251685794668,0.08466187350213608,0.08725941142321261,0.08335194033849863,0.18269846231709314,3.2288564686540493,0.015324729454144896,1,6.5392155398680405,0.07477694754424276,0,0.014729305288855148,0.0
1310,Rust,0.19806576402321083,0.9785888644097599,0.9249516441005803,0.0,0.9969052224371373,0.0046421663442940036,0.25996131528046423,1,0.9249516441005803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07504835589941973,0.38448678533390035,0.005415860735009671,4,0.059574468085106386,0.0804642166344294,0.05067698259187621,0.08781431334622825,0.18375241779497098,0.12379110251450677,0.0781431334622824,0.08820116054158607,0.06963249516441006,0.17794970986460348,3.190605284208628,0.0,0,1.0,0.0,0,0.0,0.0
1311,Rust,0.0,0.9821658953783924,1.0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.08835341365461848,0.10843373493975904,0.0321285140562249,0.04618473895582329,0.14859437751004015,0.11646586345381527,0.08433734939759036,0.0783132530120482,0.07429718875502007,0.22289156626506024,3.1410837752697076,0.0,0,1.0,0.40424649454298606,0,0.2991967871485944,0.9032112157657063
1312,Rust,0.0,0.927511372500409,1.0,0.0,0.9957983193277311,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.10644257703081232,0.07703081232492998,0.03221288515406162,0.04341736694677871,0.09103641456582633,0.15406162464985995,0.10644257703081232,0.08403361344537816,0.08123249299719888,0.22408963585434175,3.1375252474058,0.0,0,1.0,0.22371761565607962,0,0.2661064425770308,0.8999094586834673
1313,Wetspot,0.37688681070265906,1.0627909522821177,0.2184195835889613,0.2203706467249222,0.2064036876751397,0.2660907437806408,-0.16668048439425842,2,0.40863994870859516,0.41182355314574387,0.09857566863983816,0.04060753784675587,0.03777214014492033,0.0021500384132827053,0.00027082746079910684,1.1054182073432931e-05,0.00014923145799134458,1.774753600326035,0.11001121999480454,9,0.07174716874761644,0.08169593261370608,0.06033372575679694,0.07755614142720545,0.09609953185538919,0.10118998270020506,0.08625578271899717,0.09917259447180354,0.11132114057050634,0.2146279991377738,3.222210022395076,0.0003592609173865703,1,3.0,0.024629998211566747,1,0.9275453635996839,0.7445269690650471
1314,Rust,0.7341772151898734,0.954711306381053,0.9662447257383966,0.0,0.7257383966244726,0.04219409282700422,0.9156118143459915,1,0.9957805907172996,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039360296791109084,1.0,4,0.04219409282700422,0.05485232067510549,0.08860759493670886,0.12658227848101267,0.1518987341772152,0.1350210970464135,0.12658227848101267,0.10970464135021098,0.05063291139240506,0.11392405063291139,3.2148725983065627,0.0,0,1.0,0.0,0,1.0,0.7445269690650471
1315,Rust,0.0,0.9475373991503023,0.13095238095238096,0.0,0.25595238095238093,0.0,0.0,2,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916727785823275,0.0,4,0.07142857142857142,0.05952380952380952,0.02976190476190476,0.05357142857142857,0.22023809523809523,0.21428571428571427,0.10714285714285714,0.08333333333333333,0.05357142857142857,0.10714285714285714,3.0637789406427482,0.0,0,1.0,0.0,0,0.0,0.0
1316,Rust,0.0,0.9904248632600933,0.07172995780590717,0.0,0.016877637130801686,0.0,0.0,2,0.22362869198312235,0.759493670886076,0.008438818565400843,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.9009232428594784,0.0,9,0.06751054852320675,0.04219409282700422,0.05063291139240506,0.08016877637130802,0.1308016877637131,0.16877637130801687,0.14345991561181434,0.06751054852320675,0.05063291139240506,0.19831223628691982,3.1272849123140496,0.0,0,1.0,0.0,0,0.0,0.0
1317,Rust,0.0,0.9695275804510695,0.5596707818930041,0.00411522633744856,0.32098765432098764,0.0,0.0,1,0.6090534979423868,0.39094650205761317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654076439163792,0.0,9,0.0823045267489712,0.06584362139917696,0.07818930041152264,0.08641975308641975,0.07407407407407407,0.15637860082304528,0.11522633744855967,0.08641975308641975,0.07407407407407407,0.18106995884773663,3.2335121290777282,0.00411522633744856,0,1.0,0.0,0,0.17695473251028807,0.15673830553698165
1318,Crack,0.0,1.0052539142086212,0.0014452473596442469,0.2311284046692607,0.0,0.0,0.0,2,0.22690383546414675,0.25603112840466924,0.02123401889938855,0.02123401889938855,0.06170094496942746,0.15797665369649805,0.1415230683713174,0.04157865480822679,0.07181767648693718,2.756186091521632,0.1226236798221234,9,0.08916064480266815,0.08916064480266815,0.05580878265703169,0.07626459143968872,0.10894941634241245,0.0782657031684269,0.06436909394107837,0.09872151195108393,0.10050027793218455,0.2387993329627571,3.184550214898671,0.052140077821011675,0,1.0,0.0,0,0.028904947192884937,0.0
1319,Wetspot,0.0,0.9790515664101663,0.0,0.4374252039891206,0.0,0.0,0.0,6,0.042901178603807794,0.029519492293744332,0.01700815956482321,0.042683590208522214,0.07347234814143246,0.4073254759746147,0.2928014505893019,0.06654578422484134,0.02774252039891206,2.3661222238187443,0.0,9,0.0899365367180417,0.09124206708975521,0.0627742520398912,0.061396192203082504,0.07539437896645512,0.07514052583862194,0.07626473254759746,0.10110607434270172,0.11514052583862194,0.2516047144152312,3.16470093657177,0.0,0,1.0,0.0,0,0.0,0.0
1320,Wetspot,0.0,0.9555272633790153,0.0,0.252900986877779,0.0,0.0,0.0,7,0.13816288905758595,0.1317644507103351,0.03379966019592958,0.05285037776090807,0.05910421863138488,0.21841448866717275,0.26143223800744675,0.04468062032317536,0.059791056646061526,2.8390819378099983,0.171854101145935,9,0.07891407294942704,0.0825651592379713,0.059538011061706975,0.08108303510103748,0.10244731229440046,0.09228933955102483,0.07641976647507501,0.0978201930376315,0.10060369446553158,0.22831941582619383,3.2078363889193535,0.006289990239670318,0,1.0,0.0,0,0.004410223041607924,0.0
1321,Graffiti,0.6345734948157183,1.002579413120549,0.0,0.44096889431035985,0.44397490633440795,0.09553890389474601,0.40215213034765185,6,0.0,0.0,0.0,0.0,0.012699311666811885,0.9758429903284831,0.011218088350614271,0.00023960965409079027,0.0,0.1899740224972514,0.6462054543870349,4,0.03239086869390956,0.0524309488542302,0.04197525485754117,0.10333710900060991,0.3245403851180622,0.13503093142807354,0.05883506142720223,0.06025093665592054,0.059553890389474604,0.13165461357497604,2.942774860970121,0.0,0,1.0,0.993498969186095,0,0.9641021172780343,0.8159686989844248
1322,Graffiti,0.45845224106093674,0.844119624990249,0.00016786973308712439,0.5152761457109283,0.4335235856974987,0.013429578646969951,0.5062951149907672,6,0.0015947624643276818,0.013009904314252141,0.011415141849924459,0.005959375524592916,0.034161490683229816,0.9294947121034077,0.004028873594090985,0.00033573946617424877,0.0,0.514408356080616,0.3990263555480947,4,0.03617592748027531,0.0499412455934195,0.04775893906328689,0.13051871747523922,0.2626321974148061,0.16090313916400872,0.05942588551284204,0.06169212690951821,0.05783112304851435,0.13312069833808965,3.0278741724322398,0.9568574785966091,1,4.922226931214933,0.9386471654871004,0,0.8064461977505456,0.3422153090314265
1323,Graffiti,0.07220238095238095,1.0721111262805532,0.0,0.8455357142857143,0.15532738095238094,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0005357142857142857,0.9957440476190477,0.003720238095238095,0.0,0.0,0.0419719313910435,0.6995238095238095,4,0.030892857142857142,0.05080357142857143,0.048125,0.12333333333333334,0.25970238095238096,0.1774404761904762,0.07473214285714286,0.06074404761904762,0.053125,0.12110119047619047,3.0231194730313473,0.1506845238095238,3,4.876544037045998,0.4376865554763782,0,0.2142261904761905,0.0
